"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5017,48667,48667,,0.9983333,8.600556,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21586,0,0,0,0,569.237532670807,971,971,971,955,46.3786732944996,39.6487005911541,52.7979556976761,6.7299728615729,0.823371017105148,74.1578302877914,50.6185829731418,13.8661973554288,23.5392449748956,11.9759758878802,23.6000003814697,400.900438668795
"TGO","TG",5017,48667,48667,,1.002778,8.603056,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21587,0,0,0,0,133.280048750625,972,972,972,956,48.6151602470321,40.2215495409052,50.668602964903,8.39361085164559,0.716235941281011,73.4456852700088,52.0930598316432,14.3864273718248,21.3526228714319,12.1678907969172,23.6000003814697,407.511502208001
"TGO","TG",5018,48675,48675,,0.995,10.03361,3,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21321,0.133333333333333,0,0,0.125786163522012,14.3194265404046,973,973,973,957,14.6061348746545,13.0511296608266,42.1385007713557,1.55500470826736,43.2553650624946,62.3879226180059,39.1235282002168,22.4507814157779,23.2643974121388,15.1612940115637,55.5999984741211,196.200799999996
"TGO","TG",5018,48674,48674,,1.050556,9.888611,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21187,0,0,0,0,21.6880967818811,974,974,974,958,6.02253708523292,4.33073590727505,79.9567442915811,1.69180143314515,14.0207203213908,70.6660428906698,45.9356147739201,17.9707113833045,24.7304312555535,11.3632425830419,66.4764398274677,257.562565772802
"TGO","TG",5018,48676,48676,,1.190278,9.544167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21409,0,0,0,0,194.895296784032,975,975,975,959,23.683337756415,16.5825122059744,73.3437307386429,7.10082544922352,2.97293091317655,90.0134922857527,31.7725617613654,4.87848059814229,58.2409318724044,5.10802442397616,217.100006103516,289.8001253216
"TGO","TG",5018,48676,48676,,1.195833,9.537222,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21392,0,0,0,0,813.781994348865,976,976,976,960,29.2889869892735,20.0819662718749,67.3580836101689,9.20702013305598,3.35292871965582,85.3974491722511,44.0505959579706,7.33099193095313,41.3468547538533,7.27155652955324,217.100006103516,291.233261350401
"TGO","TG",5022,48703,48703,,0.5416667,9.985556,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21569,0,0,0,0,30.6522189741708,977,977,977,961,25.879560015959,21.9160259843465,63.9642084005145,3.96353309607646,10.1562345945989,62.0245878166135,42.254016089715,21.2069152336249,19.7705717988464,16.7684982708814,59.2000007629394,145.850707334399
"TGO","TG",5017,48669,48669,,1.091111,8.907222,3,,"sentinel site",2015,6,9,15,9,15,0,15,0,1,21676,0.6,0,0,0.566037735849056,90.3614299251756,978,978,978,962,10.1743653342235,8.97836945514956,56.8639508263309,1.19599655777966,32.9616832013651,68.3511415267614,68.1238871107874,18.9483167393188,0.227253608250019,12.7005437282778,86.8000030517578,361.118843107204
"TGO","TG",5017,48667,48667,,1.621389,7.389722,4,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21518,0,0,0,0,57.7176560610628,979,979,979,963,19.7907130630516,16.9967115974018,71.6625974994065,2.79400128273586,8.54668925452424,59.7014911615782,34.27697326993,22.6569013378069,25.424520758031,17.6416067079995,91.3729350021651,197.333399999998
"TGO","TG",5019,48681,48681,,1.553611,6.5225,3,,"sentinel site",2015,6,9,15,3,15,1,15,0,1,21770,0.2,0.0666666666666666,0,0.238993710691824,26.6884237145203,980,980,980,964,1.56669978535984,1.27223407647248,81.8107141343529,0.294465648982203,16.622588725387,48.8454324669676,47.3784830120655,27.2492974131898,1.4669485491948,23.905270207301,296.264007485585,59.4132159999934
"TGO","TG",5017,48667,48667,,0.877777778,7.33,4,,"sentinel site",2015,6,9,15,10,15,0,15,0,1,20924,0.666666666666667,0,0,0.628930817610063,106.054813084495,981,981,981,965,15.0110717152447,13.4687575614745,77.2544894490143,1.54231432045737,7.73443816199805,48.5569143120217,27.4955222358708,41.0786083753675,21.061392182417,10.3644779009019,66.3000030517578,299.933333087997
"TGO","TG",5018,48671,48671,,0.995,9.315,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21041,0.0666666666666666,0,0,0.0628930817610062,0,982,982,983,966,13.2737282076733,11.1549949962692,79.3122435840961,2.1187333763383,7.41402765556337,68.5759573244394,60.2616278238922,18.74471791472,8.31432472529315,12.6793284101357,50.1430001069537,417.839999999989
"TGO","TG",5018,48671,48671,,0.995,9.315,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21037,0,0,0,0,0,983,983,982,966,13.2737282076733,11.1549949962692,79.3122435840961,2.1187333763383,7.41402765556337,68.5759573244394,60.2616278238922,18.74471791472,8.31432472529315,12.6793284101357,50.1430001069537,417.839999999989
"TGO","TG",5018,48674,48674,,1.258889,9.889722,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21201,0.2,0,0,0.188679245283019,38.8511772767892,984,984,984,967,11.9540528888198,10.7351833418163,64.1867907619772,1.21886970943312,23.8591552287085,71.4915754735081,61.988653009392,12.4657922559534,9.50292357102073,16.042632855486,67.9000015258789,317.64081067523
"TGO","TG",5017,48667,48667,,1.153333,8.423056,3,,"sentinel site",2015,6,9,15,9,15,1,15,0,1,21589,0.6,0.0666666666666666,0,0.591194968553459,0,985,985,986,968,9.58567797061378,8.16872171657353,82.6552156882029,1.41695606574224,7.7591076087918,61.6908967944399,34.3786596230868,24.0113765369719,27.3122363241813,14.2977271044382,23.6000003814697,273.013221318404
"TGO","TG",5017,48667,48667,,1.153333,8.423056,3,,"sentinel site",2015,6,9,15,1,15,0,15,1,1,21590,0.0666666666666666,0,0.0666666666666666,0.121593291404612,0,986,986,985,968,9.58567797061378,8.16872171657353,82.6552156882029,1.41695606574224,7.7591076087918,61.6908967944399,34.3786596230868,24.0113765369719,27.3122363241813,14.2977271044382,23.6000003814697,273.013221318404
"TGO","TG",5017,48667,48667,,1.076944,8.428333,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21591,0.266666666666667,0,0,0.251572327044025,41.0470824380637,987,987,987,969,16.4390965846238,15.7897345852982,68.3104363419131,0.649362745680212,15.250466358525,66.2551376312229,35.554017793048,19.3976938983293,30.7011163140705,14.3471700582458,23.6000003814697,312.040383987209
"TGO","TG",5017,48666,48666,,1.111111,8.274167,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21096,0.2,0,0,0.188679245283019,33.1537727853066,988,988,988,970,14.4000275854731,13.4380038207412,82.226136522164,0.962023402925055,3.37383947162744,56.2722102563148,42.4948310620532,25.9160695004664,13.7773808997573,17.8117199767802,23.6000003814697,295.800041332809
"TGO","TG",5021,48689,48689,,0.753055556,6.851111111,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,20851,0,0,0,0,311.445613759337,989,989,989,971,14.3997602971925,10.7873507437811,72.0037671462242,3.61240980199682,13.5964714348178,52.839000565339,32.5724220103337,33.1994673919438,20.2665775869948,13.9615329156997,81.6999969482422,356.908889951075
"TGO","TG",5017,48669,48669,,1.238889,9.233333,4,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21678,0.133333333333333,0,0,0.125786163522012,463.907086526524,990,990,990,972,9.27383985454115,8.99262636777478,78.5788578391519,0.281213275428166,12.1472995943475,56.8772357938144,54.0223191629809,28.5907791787497,2.85491643157172,14.5319863301028,54.2000007629395,567.580466664075
"TGO","TG",5017,48669,48669,,1.248333,9.233889,4,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21679,0.133333333333333,0,0,0.125786163522012,56.4804802732169,991,991,991,973,10.7002900884685,10.2934033345113,70.1535397355811,0.40688642256405,19.1461682775089,58.7019581044636,54.4214585200911,26.4206617065852,4.28049871072383,14.8773819112041,54.9148834325539,503.932245355204
"TGO","TG",5017,48667,48667,,1.243056,7.899444,4,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21238,0.0666666666666666,0,0,0.0628930817610062,31.456887996593,992,992,992,974,8.85012210812079,7.5674619963819,90.1262189913234,1.28265995980014,1.02365750446394,48.4835357883797,36.4622249182138,35.4659064907071,12.0213151831001,16.0505554959943,60.5999984741211,185.710851532799
"TGO","TG",5018,48672,48672,,1.351667,9.664444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21055,0.0666666666666666,0,0,0.0628930817610062,784.25207688543,993,993,993,975,7.07408578597113,6.66130473210079,90.7891898391744,0.412781290665475,2.13672455853351,72.5763927870312,61.0335405327936,11.0689948354783,11.5428508086059,16.3546131205112,132.399993896484,385.127770662412
"TGO","TG",5018,48672,48672,,1.351667,9.671389,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21056,0.266666666666667,0,0,0.251572327044025,784.25207688543,994,994,994,976,5.84243166944497,5.50241615716679,91.9622119647588,0.340015652025404,2.19535485599633,72.1997052784018,62.2173483107449,11.0895149885515,9.98235469116584,16.7107813147198,132.399993896484,378.827270654417
"TGO","TG",5018,48672,48672,,1.354167,9.948889,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21069,0.0666666666666666,0,0,0.0628930817610062,2944.20062061226,995,995,995,977,16.0227565673361,14.9851853035451,50.5490570188826,1.03756979062086,33.4281880594455,74.0325695081068,62.6630438339616,11.2387987967851,11.36952723933,14.7286316053461,131.091475283166,388.033245324788
"TGO","TG",5021,48700,48700,,0.6036111,7.611111,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21798,0.0666666666666666,0,0,0.0628930817610062,44.5398967787274,996,996,996,978,23.4603141490404,21.7487754961611,44.2569831768189,1.71153857203194,32.2827010657257,51.6772524767219,31.8339892095039,37.2735849359478,19.8432623485328,11.0491615121996,84.3000030517578,334.755503777416
"TGO","TG",5021,48700,48700,,0.5938889,7.684444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21800,0.0666666666666666,0,0,0.0628930817610062,612.119717046665,997,997,997,979,24.4302925630167,22.3373284022248,44.3223458756509,2.09296372712592,31.2473634824056,64.7443877219602,29.6964055905301,25.8422385774298,35.0479822117185,9.41337248419608,84.2852257009795,214.465197154565
"TGO","TG",5019,48681,48681,,1.554722,6.246389,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21755,0.0666666666666666,0,0,0.0628930817610062,26.5213719548845,998,998,998,980,31.9758186925013,28.3352263871427,62.1718096269277,3.64059329102832,5.85236995395629,55.0339582364611,44.5849625152355,13.6540047372958,10.4489938049325,31.3120394609386,296.600006103516,10.1423271103998
"TGO","TG",5019,48680,48680,,1.593611,6.253056,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21503,0.0666666666666666,0,0,0.0628930817610062,119.075927404691,999,999,999,981,34.7460786923586,32.3305852134421,58.2214885461447,2.41549417832739,7.03243076868845,70.5512427919824,59.311615775085,6.38695854578647,11.2396274536885,23.0617992138022,509.439845172172,9.47597244160292
"TGO","TG",5018,48672,48672,,1.315278,9.050833,4,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21057,0,0,0,0,2510.05320210191,1000,1000,1000,982,46.2677428766359,43.7248273394291,48.7805674267693,2.54291609800394,4.95169112551542,73.3901890382705,56.0900357357603,11.3543920843531,17.300155122976,15.2554192814026,86.8000030517578,378.266501340799
"TGO","TG",5018,48672,48672,,1.316667,9.665,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21058,0.266666666666667,0,0,0.251572327044025,1897.50014942556,1001,1001,1001,983,3.51654460162794,2.61433081215167,94.522347953374,0.902213747033285,1.96110806913432,72.223391152873,62.2564302345737,8.19664633686705,9.96696172470832,19.5799645056414,132.399993896484,379.949683999999
"TGO","TG",5021,48693,48693,,0.6633333,7.173611,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21147,0,0,0,0,53.3245068190219,1002,1002,1002,984,10.8864306168084,9.31514452161156,52.3750895363219,1.57128599758808,36.7384776528233,30.0737879913402,5.60107510672104,62.3410707869845,24.4727141874899,7.58514290352248,97,716.466432002223
"TGO","TG",5019,48677,48677,,0.9383333,6.435,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,20978,0,0,0,0,1675.60888402659,1003,1003,1003,985,6.38888696494458,5.73249408164073,24.6520603419469,0.656393354893546,68.9590591744366,65.0243185639996,28.7071652556077,20.5639058628544,36.3171550991232,14.4117756500313,95.1999969482422,98.5000080000049
"TGO","TG",5018,48673,48673,,0.465,9.784167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21129,0,0,0,0,359.428327436701,1004,1004,1004,986,2.1209252030271,1.86392506192322,97.2498866689916,0.257000095504492,0.629188246292208,53.9224378523666,51.6559599741694,27.9373338789169,2.26647992303951,18.1402265705387,70.5999984741211,148.759543999999
"TGO","TG",5018,48671,48671,,0.7202778,9.6025,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21031,0,0,0,0,66.0786667151677,1005,1005,1005,987,13.0169345767805,10.5686280653567,82.8600833023233,2.44830625269777,4.12298324091383,60.4488828756588,41.0673401736193,25.8040154324579,19.3815448754241,13.7471000291109,35.0999984741211,217.560025599992
"TGO","TG",5021,48700,48700,,0.885,7.641667,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21802,0.0666666666666666,0,0,0.0628930817610062,584.276057956218,1006,1006,1006,988,15.3317023834866,14.0424932030503,77.525725048252,1.28920854003193,7.14257362919666,42.887495529456,28.3432505696089,43.1277174742861,14.5442444324671,13.9847864363429,84.1249890517534,455.19866399997
"TGO","TG",5019,48679,48679,,1.111389,6.2125,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21262,0.0666666666666666,0,0,0.0628930817610062,25.9803700674385,1007,1007,1007,989,50.6063272576671,30.5277067634619,22.307995752892,20.0786195910909,27.0856778141882,57.2103928413446,53.788963221005,11.2413054563406,3.4214286473443,31.5483003671601,5225.39990234375,37.6666000000033
"TGO","TG",5021,48696,48696,,0.5511111,6.838889,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21338,0.0666666666666666,0,0,0.0628930817610062,16.0839379534023,1008,1008,1008,990,20.2839560869564,17.3019179160981,56.5344440989402,2.98203820210351,23.1815986406305,52.3737444510995,51.7752623511704,39.2709917592318,0.598482377066443,8.35526496832735,299.200012207031,225.950703333252
"TGO","TG",5021,48696,48696,,0.5441667,6.836944,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21339,0,0,0,0,36.3831860298937,1009,1009,1009,991,25.2760209221976,21.3980102729802,51.569218851317,3.87801091329366,23.1547591714817,55.6729826728152,55.1463227670474,37.1671718513882,0.526660287792269,7.15984685320143,299.640364740752,224.679370395494
"TGO","TG",5021,48689,48689,,0.678611111,6.830277778,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,20854,0.0666666666666666,0,0,0.0628930817610062,78.2623289075521,1010,1010,1010,992,20.140699356662,17.8873986277593,72.212409980546,2.25330121217896,7.64688997934881,51.6561418099563,30.4082971589157,41.0662331335146,21.2478440110745,7.27762505343467,83.5835531749274,181.1288887271
"TGO","TG",5022,48705,48705,,0.2052778,10.93194,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21724,0.0666666666666666,0,0,0.0628930817610062,222.993139600984,1011,1011,1011,993,15.9264409582656,12.1991486890138,77.1412167527582,3.72729213461114,6.93234171364045,62.9220216876341,27.0131700956037,16.6315529317887,35.908852755184,20.4464255268106,287.100006103516,279.068901324799
"TGO","TG",5021,48692,48692,,1.464722,7.586667,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,20945,0.0666666666666666,0,0,0.0628930817610062,3622.04766597159,1012,1012,1012,994,19.5262311018085,17.0016045773048,78.4598501773014,2.52462722195661,2.01392109611744,41.3289384292506,25.8100258725788,37.7288314516053,15.5189127787746,20.9422298743276,88.9000015258789,163.414040003205
"TGO","TG",5017,48667,48667,,1.556667,8.203333,4,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21216,0.133333333333333,0,0,0.125786163522012,12.0073011622013,1013,1013,1013,995,10.7312370673098,8.55653619767291,85.7798741352064,2.17470067942817,3.48888939638676,60.2181459534553,37.8728612195401,28.3368225021722,22.3452840090636,11.4450345107954,60.5999984741211,226.449080008011
"TGO","TG",5017,48667,48667,,1.229167,8.008056,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21231,0.266666666666667,0,0,0.251572327044025,40.3168845977658,1014,1014,1014,996,12.6724366758449,11.5353801623383,87.0168823884859,1.13705629425297,0.310680866602001,48.2848947488007,39.2230318742609,34.9429684988713,9.06186573395724,16.7721348460238,60.5999984741211,212.531970681585
"TGO","TG",5021,48695,48695,,1.266667,6.834167,3,,"sentinel site",2015,6,9,15,12,15,0,15,0,1,21277,0.8,0,0,0.754716981132075,252.621150908938,1015,1015,1015,997,19.2810725464971,16.9006319885436,61.5818123059393,2.3804392681739,19.1371168712025,54.8136584364166,39.0822532025263,25.2704398536657,15.7314072294279,19.9159006030951,95.0999984741211,105.800063993596
"TGO","TG",5018,48675,48675,,0.9255556,10.22222,4,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21309,0.2,0,0,0.188679245283019,33.935725647221,1016,1016,1016,998,18.1441344703584,15.5202269722714,73.0786814410121,2.62390796374241,8.77718307593781,58.3575267648746,42.0592694926118,23.2742488417727,16.2982585586501,18.3682218531638,55.5999984741211,166.242232883201
"TGO","TG",5018,48675,48675,,0.9491667,10.21806,4,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21310,0.0666666666666666,0,0,0.0628930817610062,2670.1649166068,1017,1017,1017,999,17.2779023744612,15.2667410691721,71.2040151012271,2.01116168311395,11.5180806207906,60.0510019567817,42.4071497944062,22.3493322595857,17.6438529991006,17.5996646392772,55.5999984741211,167.399670668797
"TGO","TG",5019,48682,48682,,1.313889,6.564167,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21826,0.266666666666667,0,0,0.251572327044025,46.8955178566181,1018,1018,1018,1000,21.9937606874578,19.8024475234261,73.3310799400536,2.19131321017763,4.67515672783297,57.8143707034539,37.9648230476185,21.334961064018,19.8495493660022,20.8506646779329,137.699996948242,40.1335373327995
"TGO","TG",5017,48669,48669,,1.341944,9.224167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21681,0,0,0,0,0,1019,1019,1089,1001,13.6507731701684,12.1613108883703,57.7745066336925,1.48946243714444,28.574717792363,68.8648817748307,59.6123137314815,15.3829041222457,9.25256656719371,15.7522163511643,86.8000030517578,403.760693350402
"TGO","TG",5017,48669,48669,,1.150833,8.975,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21684,0,0,0,0,64.7730725792427,1020,1020,1020,1002,21.0588192251562,17.6765873868857,76.329392725866,3.3822318001602,2.61178806170704,80.1874784375892,34.0650557945023,5.7545772902119,46.1224213438626,14.0579461937286,86.8000030517578,377.500300000003
"TGO","TG",5017,48669,48669,,1.143056,8.973611,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21685,0,0,0,0,444.152243772882,1021,1021,1021,1003,15.6907863303294,12.7807689120681,75.8915497973098,2.91001737119816,8.4176638870966,79.2496814142875,37.5972615775949,6.47340218144293,41.6524181850335,14.2769186926612,86.8000030517578,384.332920006402
"TGO","TG",5017,48667,48667,,0.9788889,8.804444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21594,0.0666666666666666,0,0,0.0628930817610062,3277.32619754293,1022,1022,1022,1004,8.95721448866862,8.62187656479991,89.0642387451995,0.335337712609832,1.97855159068816,62.6489583115262,58.6623731578847,19.7547957761414,3.98658176885262,17.5962481750036,86.8000030517578,401.805069155843
"TGO","TG",5018,48674,48674,,1.179722,9.781944,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21192,0.0666666666666666,0,0,0.0628930817610062,25.1606419209104,1023,1023,1023,1005,12.8351393164754,11.4575463889798,76.0017200105611,1.37759361418106,11.1631405805563,73.337731583454,49.5992179326829,14.5225196469485,23.7385170994856,12.139747066846,69.3128729174724,427.712547571208
"TGO","TG",5021,48696,48696,,0.6855556,6.958889,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21367,0,0,0,0,236.185139958589,1024,1024,1024,1006,18.0784942755846,11.2075814462421,63.7606698739612,6.87091291688006,18.1608359103936,52.4751312486359,49.8610756041612,29.2747739905911,2.61405685391103,18.2500947851762,299.200012207031,252.527735555202
"TGO","TG",5022,48705,48705,,0.3066667,10.91,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21728,0,0,0,0,518.95394035351,1025,1025,1025,1007,16.8141092108119,15.196127134576,68.9409315068716,1.61798111082866,14.2449584528026,55.8513065905469,34.1605819474144,21.8957156750644,21.690726743621,22.2529754791444,287.100006103516,263.339975199991
"TGO","TG",5017,48669,48669,,1.140833,8.991389,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21687,0,0,0,0,3.90697970538929,1026,1026,1026,1008,24.3716085751278,11.6059229276046,65.7470223769885,12.7656847503053,9.881370082101,84.8805321248359,23.7183968749823,4.14853329084494,61.1621334762633,10.9709367551391,86.8000030517578,394.547199987195
"TGO","TG",5021,48695,48695,,1.361111,7.064167,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21288,0.2,0,0,0.188679245283019,35.8785245077078,1027,1027,1027,1009,6.75668429943397,6.29905272961169,77.6822198255271,0.457631492966248,15.5610976372708,54.3924593183184,34.5847366015138,30.4002437129272,19.8077225013702,15.2072953532217,95.0999984741211,175.066551990401
"TGO","TG",5021,48689,48689,,0.726388889,6.718055556,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,20834,0.2,0,0,0.188679245283019,25.2304345487192,1028,1028,1028,1010,21.4422631070777,19.3490982033457,58.5443770136868,2.09316458716872,20.0133594047605,59.8775245921368,42.3733417499085,21.9644460538936,17.5041827314516,18.1580298127604,81.6999969482422,115.333333666667
"TGO","TG",5019,48677,48677,,0.8677778,6.621944,4,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,20982,0.0666666666666666,0,0,0.0628930817610062,370.038850035374,1029,1029,1029,1011,20.1550464528356,14.9968245158827,59.3674788367638,5.15822260722366,20.4774745220116,59.714895149765,36.330224269306,21.8922767490569,23.384671065791,18.3928258585873,95.1999969482422,121.683995022074
"TGO","TG",5019,48677,48677,,0.8516667,6.618611,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,20983,0.0666666666666666,0,0,0.0628930817610062,1631.92099285338,1030,1030,1030,1012,20.5575700288129,14.58428214931,58.2263999425111,5.97328907915123,21.2160293663861,59.5965367610215,36.2581962076493,21.5603933473212,23.3383411460926,18.8430670004129,94.2320287974254,120.259995200154
"TGO","TG",5018,48676,48676,,1.116389,9.399722,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21375,0.2,0,0,0.188679245283019,77.4072558958175,1031,1031,1031,1013,4.49238483654497,4.06490177166988,89.6909476659915,0.427483105870298,5.81666826685992,67.7792106742494,63.1037512904722,17.3051564539181,4.67545701331255,14.9156347812821,148.88359925291,348.031043561606
"TGO","TG",5018,48671,48671,,0.8783333,9.545556,3,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21029,0.133333333333333,0,0,0.125786163522012,187.314266355334,1032,1032,1032,1014,10.2688433728598,7.10449383524622,88.920824067948,3.16434935866317,0.810333871480463,64.1286905563904,44.547072291027,23.8194689802348,19.5816191512117,12.0518394611857,35.0999984741211,254.490776931841
"TGO","TG",5018,48671,48671,,0.8736111,9.518333,3,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21030,0.133333333333333,0,0,0.125786163522012,81.4254540207577,1033,1033,1033,1015,8.56736281913464,5.87919511566716,91.2179613529628,2.6881674993479,0.214674040228326,64.3563007647032,47.2060255769295,23.5813239370731,17.1502753864351,12.0623758440965,35.0999984741211,250.332785866563
"TGO","TG",5019,48681,48681,,1.569722,6.246667,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21756,0.2,0,0,0.188679245283019,31.3012181994685,1034,1034,1034,1016,37.1834851297787,33.2430481166084,57.0335563137819,3.94043817653429,5.78295612861477,57.5099901888478,45.5875999401609,11.1150984797614,11.9223887834775,31.3749134923442,296.600006103516,5.48012800639689
"TGO","TG",5021,48691,48691,,0.796111111,7.664722222,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,20868,0,0,0,0,64.1560989362447,1035,1035,1035,1017,6.56571619334776,5.48859073973199,91.6197750920649,1.0771256765391,1.81450767818578,27.3548424020528,11.9380040691236,60.5767797557813,15.4168400552769,12.0683771719942,56.4000015258789,579.873333839989
"TGO","TG",5018,48672,48672,,1.360556,9.974167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21070,0,0,0,0,2944.20062061226,1036,1036,1036,1018,12.7437626068508,10.9347971879156,57.4219175151241,1.80896424947253,29.834320270486,72.0030911398591,57.1666030506242,9.6652583188545,14.8364918058435,18.3316483986954,94.2992966901524,373.605038668818
"TGO","TG",5018,48674,48674,,1.184722,9.795278,3,,"sentinel site",2015,6,9,15,7,15,0,15,0,1,21193,0.466666666666667,0,0,0.440251572327044,56.9761749411447,1037,1037,1037,1019,14.0678532831098,13.1107973040887,77.7037125425106,0.957056780681808,8.22843437459082,72.2433493082763,53.2826500401832,15.0011609166089,18.9607020762237,12.755488614366,67.9799661237912,400.466848012807
"TGO","TG",5018,48675,48675,,1.086389,10.12028,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21315,0.0666666666666666,0,0,0.0628930817610062,32.7996912264948,1038,1038,1038,1020,5.8314521779086,5.45508527594545,78.1718342800324,0.376366923348042,15.9967134916086,55.4651391898886,46.8545702463837,26.1388431826646,8.61056923356289,18.3960156526136,55.5999984741211,207.446662239996
"TGO","TG",5018,48673,48673,,0.4052778,9.967778,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21130,0,0,0,0,469.184744108635,1039,1039,1039,1021,24.5929840030845,22.2919398694319,66.956498307717,2.30104348413997,8.45051858767475,64.7173196678971,48.3253920682411,18.6224479154665,16.3919247437974,16.6602345801925,70.5999984741211,132.453277066879
"TGO","TG",5022,48705,48705,,0.7511111,10.8075,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21733,0,0,0,0,9083.09432565774,1040,1040,1040,1022,11.9480357970351,9.54025031232131,79.8973664076862,2.40778556806066,8.15460141730106,59.0806284309526,39.0037886409584,22.330378124945,20.0768420348297,18.5889911650967,85.5,140.000008000001
"TGO","TG",5017,48669,48669,,1.156111,8.978056,3,,"sentinel site",2015,6,9,15,1,15,2,15,0,1,21688,0.0666666666666666,0.133333333333333,0,0.180293501048218,93.4664032486002,1041,1041,1041,1023,25.4140827501069,21.6024712150888,72.1700443457969,3.81161158237977,2.41587330267705,81.1385086028606,30.4437925702245,5.2679390395028,50.6947150942741,13.5935537478049,86.8000030517578,375.965016889596
"TGO","TG",5017,48669,48669,,1.159167,8.969722,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21689,0,0,0,0,998.944456564061,1042,1042,1042,1024,28.9322133610161,25.5083658353838,69.2854824321197,3.4238474869861,1.78230423351438,80.5973460492921,39.9385806980449,7.49430344776209,40.658764858925,11.9083521973626,86.8000030517578,365.693015996798
